20.000000 23.204207 26.379342 29.497848 32.535004 35.469887 38.285918 40.970994 43.517284 45.920778 48.180708 50.298914 52.279232 54.126934 55.848260 57.450023 58.939307 60.323233 61.608791 62.802726 63.911453 64.941018 65.897071 66.784859 67.609235 68.374664 69.085249 69.744745 70.356586 70.923905 71.449558 71.936145 72.386027 72.801351 73.184064 73.535926 73.858531 74.153316 74.421572 74.664460 74.883012 75.078149 75.250682 75.401319 75.530673 75.639267 75.727536 75.795831 75.844423 75.873502 75.883184 75.873508 75.844433 75.795847 75.727558 75.639294 75.530705 75.401355 75.250723 75.078196 74.883063 74.664515 74.421632 74.153380 73.858599 73.535997 73.184139 72.801430 72.386108 71.936229 71.449645 70.923994 70.356677 69.744837 69.085342 68.374759 67.609330 66.784955 65.897166 64.941113 63.911547 62.802819 61.608883 60.323323 58.939394 57.450108 55.848342 54.127013 52.279306 50.298985 48.180774 45.920839 43.517339 40.971044 38.285962 35.469925 32.535035 29.497872 26.379358 23.204215 20.000000
20.000000 23.397509 26.760839 30.057800 33.259887 36.343471 39.290403 42.088057 44.728951 47.210074 49.532091 51.698510 53.714920 55.588321 57.326577 58.937983 60.430938 61.813711 63.094279 64.280221 65.378655 66.396212 67.339024 68.212737 69.022526 69.773121 70.468835 71.113595 71.710970 72.264201 72.776228 73.249715 73.687075 74.090493 74.461943 74.803206 75.115890 75.401440 75.661154 75.896193 76.107593 76.296270 76.463034 76.608592 76.733552 76.838435 76.923671 76.989611 77.036521 77.064593 77.073939 77.064598 77.036531 76.989626 76.923692 76.838460 76.733582 76.608627 76.463074 76.296314 76.107641 75.896246 75.661211 75.401501 75.115955 74.803274 74.462014 74.090568 73.687153 73.249795 72.776310 72.264286 71.711057 71.113683 70.468924 69.773211 69.022617 68.212828 67.339115 66.396302 65.378745 64.280309 63.094366 61.813797 60.431021 58.938064 57.326655 55.588396 53.714991 51.698577 49.532154 47.210133 44.729004 42.088105 39.290445 36.343507 33.259916 30.057823 26.760855 23.397517 20.000000
20.000000 23.612686 27.184814 30.678472 34.060612 37.304514 40.390427 43.305449 46.042871 48.601200 50.983057 53.194112 55.242134 57.136202 58.886080 60.501753 61.993087 63.369602 64.640329 65.813722 66.897620 67.899244 68.825203 69.681529 70.473704 71.206704 71.885035 72.512774 73.093609 73.630870 74.127564 74.586408 75.009849 75.400098 75.759144 76.088780 76.390617 76.666102 76.916530 77.143059 77.346718 77.528418 77.688962 77.829049 77.949284 78.050178 78.132159 78.195571 78.240679 78.267670 78.276657 78.267675 78.240689 78.195586 78.132178 78.050202 77.949312 77.829082 77.688999 77.528460 77.346764 77.143109 76.916584 76.666160 76.390678 76.088845 75.759212 75.400168 75.009923 74.586484 74.127643 73.630950 73.093691 72.512857 71.885119 71.206789 70.473790 69.681615 68.825290 67.899330 66.897705 65.813806 64.640412 63.369684 61.993166 60.501830 58.886154 57.136273 55.242202 53.194176 50.983117 48.601256 46.042922 43.305494 40.390467 37.304548 34.060639 30.678493 27.184828 23.612694 20.000000
20.000000 23.853822 27.659008 31.370515 34.949808 38.366672 41.599821 44.636504 47.471413 50.105269 52.543338 54.794057 56.867881 58.776365 60.531476 62.145101 63.628721 64.993200 66.248675 67.404501 68.469243 69.450702 70.355950 71.191379 71.962756 72.675276 73.333614 73.941974 74.504137 75.023503 75.503128 75.945760 76.353869 76.729674 77.075170 77.392147 77.682212 77.946803 78.187204 78.404564 78.599898 78.774108 78.927984 79.062215 79.177395 79.274028 79.352534 79.413249 79.456434 79.482273 79.490876 79.482278 79.456444 79.413263 79.352552 79.274051 79.177422 79.062246 78.928019 78.774148 78.599942 78.404611 78.187255 77.946857 77.682270 77.392208 77.075234 76.729740 76.353938 75.945832 75.503202 75.023579 74.504214 73.942052 73.333694 72.675357 71.962838 71.191461 70.356031 69.450783 68.469324 67.404580 66.248753 64.993277 63.628795 62.145174 60.531546 58.776432 56.867945 54.794117 52.543395 50.105322 47.471460 44.636546 41.599859 38.366704 34.949835 31.370536 27.659022 23.853829 20.000000
20.000000 24.126084 28.193158 32.147177 35.942960 39.546406 42.934956 46.096694 49.028628 51.734644 54.223524 56.507215 58.599446 60.514688 62.267423 63.871654 65.340605 66.686561 67.920798 69.053574 70.094169 71.050937 71.931382 72.742224 73.489479 74.178527 74.814181 75.400741 75.942057 76.441572 76.902369 77.327209 77.718564 78.078649 78.409449 78.712741 78.990113 79.242986 79.472628 79.680166 79.866601 80.032814 80.179581 80.307576 80.417379 80.509483 80.584296 80.642148 80.683293 80.707910 80.716105 80.707914 80.683302 80.642161 80.584313 80.509504 80.417404 80.307605 80.179614 80.032851 79.866642 79.680211 79.472676 79.243037 78.990167 78.712798 78.409510 78.078712 77.718629 77.327277 76.902439 76.441643 75.942130 75.400815 74.814256 74.178603 73.489555 72.742301 71.931459 71.051014 70.094244 69.053649 67.920871 66.686634 65.340675 63.871722 62.267489 60.514752 58.599506 56.507272 54.223577 51.734693 49.028673 46.096734 42.934991 39.546436 35.942985 32.147196 28.193171 24.126090 20.000000
20.000000 24.436112 28.799663 33.025109 37.059209 40.863674 44.415249 47.703961 50.730431 53.502986 56.035031 58.342909 60.444285 62.357017 64.098415 65.684786 67.131207 68.451425 69.657856 70.761644 71.772744 72.700022 73.551361 74.333766 75.053455 75.715953 76.326169 76.888466 77.406731 77.884423 78.324625 78.730090 79.103274 79.446370 79.761337 80.049924 80.313694 80.554040 80.772200 80.969277 81.146247 81.303968 81.443195 81.564581 81.668692 81.756005 81.826915 81.881743 81.920733 81.944059 81.951824 81.944063 81.920741 81.881755 81.826931 81.756025 81.668716 81.564609 81.443226 81.304003 81.146285 80.969319 80.772245 80.554087 80.313745 80.049978 79.761393 79.446429 79.103335 78.730154 78.324690 77.884489 77.406799 76.888536 76.326239 75.716024 75.053527 74.333838 73.551433 72.700093 71.772815 70.761715 69.657925 68.451492 67.131273 65.684850 64.098476 62.357077 60.444341 58.342962 56.035081 53.503032 50.730473 47.703998 44.415283 40.863703 37.059232 33.025126 28.799676 24.436119 20.000000
20.000000 24.792580 29.494557 34.025502 38.322424 42.342793 46.063776 49.479062 52.594740 55.425254 57.990006 60.310764 62.409856 64.309002 66.028624 67.587488 69.002581 70.289113 71.460608 72.529037 73.504967 74.397707 75.215460 75.965447 76.654035 77.286841 77.868825 78.404374 78.897374 79.351268 79.769115 80.153633 80.507242 80.832094 81.130108 81.402993 81.652269 81.879293 82.085267 82.271260 82.438214 82.586960 82.718227 82.832646 82.930759 83.013026 83.079829 83.131475 83.168199 83.190168 83.197481 83.190172 83.168206 83.131486 83.079844 83.013045 82.930781 82.832671 82.718256 82.586993 82.438249 82.271298 82.085309 81.879338 81.652317 81.403043 81.130161 80.832149 80.507299 80.153692 79.769175 79.351330 78.897437 78.404439 77.868891 77.286907 76.654102 75.965514 75.215527 74.397774 73.505033 72.529102 71.460672 70.289175 69.002642 67.587548 66.028681 64.309057 62.409908 60.310813 57.990053 55.425297 52.594779 49.479097 46.063807 42.342820 38.322445 34.025518 29.494568 24.792586 20.000000
20.000000 25.207035 30.298911 35.175670 39.762632 44.013521 47.907950 51.445913 54.641553 57.517612 60.101139 62.420485 64.503393 66.375883 68.061718 69.582205 70.956235 72.200425 73.329322 74.355631 75.290432 76.143387 76.922929 77.636424 78.290317 78.890256 79.441202 79.947516 80.413045 80.841184 81.234936 81.596960 81.929616 82.234997 82.514964 82.771172 83.005088 83.218020 83.411125 83.585428 83.741835 83.881142 84.004044 84.111147 84.202968 84.279946 84.342446 84.390759 84.425110 84.445659 84.452499 84.445662 84.425117 84.390769 84.342459 84.279963 84.202988 84.111171 84.004071 83.881172 83.741868 83.585464 83.411163 83.218061 83.005132 82.771218 82.515013 82.235048 81.929668 81.597015 81.234992 80.841242 80.413104 79.947576 79.441262 78.890318 78.290379 77.636486 76.922991 76.143449 75.290493 74.355691 73.329381 72.200483 70.956292 69.582260 68.061771 66.375934 64.503441 62.420531 60.101182 57.517652 54.641590 51.445946 47.907978 44.013545 39.762652 35.175685 30.298921 25.207040 20.000000
20.000000 25.695190 31.240940 36.511307 41.417930 45.912382 49.980261 53.631852 56.892900 59.797191 62.381347 64.681529 66.731597 68.562226 70.200634 71.670655 72.992988 74.185525 75.263694 76.240791 77.128278 77.936052 78.672670 79.345548 79.961131 80.525029 81.042143 81.516761 81.952647 82.353110 82.721064 83.059084 83.369447 83.654166 83.915028 84.153618 84.371339 84.569438 84.749016 84.911051 85.056401 85.185823 85.299975 85.399430 85.484678 85.556135 85.614143 85.658980 85.690857 85.709924 85.716271 85.709927 85.690863 85.658989 85.614156 85.556150 85.484697 85.399452 85.300000 85.185851 85.056432 84.911084 84.749052 84.569475 84.371379 84.153660 83.915073 83.654213 83.369495 83.059134 82.721116 82.353163 81.952701 81.516816 81.042199 80.525085 79.961187 79.345605 78.672727 77.936109 77.128335 76.240846 75.263748 74.185578 72.993040 71.670706 70.200683 68.562273 66.731642 64.681571 62.381386 59.797228 56.892933 53.631882 49.980287 45.912404 41.417948 36.511321 31.240950 25.695195 20.000000
20.000000 26.278988 32.359214 38.079741 43.337016 48.084250 52.318997 56.067740 59.372570 62.281658 64.843298 67.102647 69.100243 70.871590 72.447319 73.853627 75.112811 76.243821 77.262752 78.183301 79.017143 79.774259 80.463205 81.091343 81.665023 82.189744 82.670282 83.110797 83.514922 83.885842 84.226351 84.538911 84.825690 85.088605 85.329349 85.549421 85.750150 85.932709 86.098138 86.247354 86.381164 86.500278 86.605314 86.696807 86.775217 86.840931 86.894272 86.935496 86.964803 86.982332 86.988167 86.982335 86.964809 86.935505 86.894283 86.840945 86.775234 86.696827 86.605336 86.500303 86.381192 86.247384 86.098170 85.932744 85.750187 85.549460 85.329389 85.088647 84.825734 84.538957 84.226398 83.885890 83.514971 83.110847 82.670333 82.189796 81.665075 81.091395 80.463257 79.774310 79.017194 78.183352 77.262802 76.243869 75.112859 73.853673 72.447364 70.871633 69.100284 67.102685 64.843334 62.281691 59.372600 56.067767 52.319021 48.084270 43.337033 38.079754 32.359223 26.278993 20.000000
20.000000 26.989994 33.707697 39.944656 45.582529 50.584109 54.968776 58.787732 62.105516 64.988492 67.498716 69.691287 71.613689 73.306151 74.802435 76.130757 77.314668 78.373847 79.324776 80.181305 80.955114 81.656094 82.292659 82.871991 83.400250 83.882738 84.324038 84.728122 85.098450 85.438037 85.749528 86.035238 86.297208 86.537234 86.756900 86.957606 87.140590 87.306945 87.457637 87.593517 87.715334 87.823745 87.919321 88.002559 88.073882 88.133648 88.182156 88.219641 88.246289 88.262226 88.267531 88.262229 88.246294 88.219649 88.182166 88.133661 88.073897 88.002577 87.919341 87.823767 87.715359 87.593544 87.457666 87.306976 87.140623 86.957641 86.756936 86.537272 86.297248 86.035279 85.749570 85.438081 85.098494 84.728168 84.324084 83.882785 83.400297 82.872038 82.292706 81.656141 80.955160 80.181351 79.324821 78.373891 77.314711 76.130798 74.802475 73.306189 71.613726 69.691321 67.498748 64.988521 62.105543 58.787756 54.968798 50.584128 45.582544 39.944668 33.707705 26.989998 20.000000
20.000000 27.875267 35.363854 42.192987 48.235269 53.478793 57.980611 61.828474 65.116739 67.933887 70.357432 72.452835 74.274297 75.866265 77.265047 78.500311 79.596354 80.573154 81.447218 82.232250 82.939695 83.579157 84.158742 84.685327 85.164771 85.602094 86.001612 86.367054 86.701651 87.008216 87.289204 87.546761 87.782772 87.998894 88.196586 88.377134 88.541674 88.691207 88.826617 88.948682 89.058085 89.155426 89.241226 89.315937 89.379944 89.433573 89.477094 89.510724 89.534629 89.548926 89.553685 89.548929 89.534634 89.510731 89.477103 89.433584 89.379957 89.315953 89.241244 89.155446 89.058107 88.948706 88.826643 88.691235 88.541704 88.377165 88.196619 87.998928 87.782807 87.546797 87.289241 87.008255 86.701691 86.367094 86.001653 85.602135 85.164813 84.685369 84.158784 83.579198 82.939736 82.232291 81.447258 80.573193 79.596392 78.500348 77.265083 75.866299 74.274330 72.452866 70.357461 67.933913 65.116763 61.828496 57.980631 53.478810 48.235283 42.192997 35.363861 27.875271 20.000000
20.000000 29.008015 37.442063 44.944903 51.399215 56.848170 61.410978 65.227360 68.429476 71.131188 73.426160 75.389705 77.081783 78.550018 79.832312 80.958966 81.954355 82.838214 83.626640 84.332852 84.967785 85.540541 86.058747 86.528834 86.956251 87.345645 87.700996 88.025726 88.322794 88.594766 88.843876 89.072073 89.281065 89.472350 89.647245 89.806909 89.952363 90.084509 90.204138 90.311950 90.408557 90.494495 90.570230 90.636166 90.692648 90.739967 90.778364 90.808033 90.829120 90.841732 90.845929 90.841734 90.829124 90.808039 90.778372 90.739977 90.692660 90.636180 90.570246 90.494512 90.408577 90.311971 90.204161 90.084533 89.952389 89.806936 89.647274 89.472380 89.281096 89.072105 88.843909 88.594800 88.322829 88.025761 87.701031 87.345681 86.956287 86.528870 86.058784 85.540577 84.967821 84.332888 83.626675 82.838248 81.954388 80.958999 79.832343 78.550048 77.081812 75.389732 73.426185 71.131211 68.429497 65.227379 61.410995 56.848184 51.399227 44.944912 37.442069 29.008018 20.000000
20.000000 30.508103 40.116245 48.367876 55.206590 60.784680 65.319058 69.019376 72.062473 74.588803 76.707002 78.500314 80.032529 81.352775 82.499186 83.501633 84.383735 85.164351 85.858679 86.479074 87.035670 87.536837 87.989549 88.399649 88.772066 89.110986 89.419977 89.702102 89.959999 90.195949 90.411933 90.609678 90.790692 90.956297 91.107653 91.245778 91.371571 91.485821 91.589224 91.682391 91.765858 91.840094 91.905506 91.962447 92.011218 92.052073 92.085222 92.110833 92.129037 92.139923 92.143546 92.139924 92.129040 92.110838 92.085229 92.052081 92.011228 91.962459 91.905520 91.840109 91.765875 91.682409 91.589244 91.485842 91.371593 91.245801 91.107677 90.956323 90.790719 90.609706 90.411961 90.195978 89.960029 89.702132 89.420008 89.111016 88.772097 88.399680 87.989580 87.536869 87.035700 86.479105 85.858709 85.164380 84.383764 83.501661 82.499213 81.352801 80.032553 78.500338 76.707024 74.588823 72.062491 69.019392 65.319073 60.784692 55.206600 48.367883 40.116251 30.508105 20.000000
20.000000 32.584165 43.658596 52.695115 59.820764 65.389166 69.760937 73.232013 76.026200 78.307623 80.195772 81.778027 83.118935 84.266786 85.258199 86.121320 86.878066 87.545713 88.138034 88.666129 89.139028 89.564146 89.947624 90.294581 90.609321 90.895480 91.156153 91.393986 91.611250 91.809910 91.991664 92.157991 92.310182 92.449364 92.576528 92.692541 92.798166 92.894077 92.980862 93.059041 93.129068 93.191341 93.246204 93.293957 93.334854 93.369111 93.396904 93.418376 93.433637 93.442763 93.445800 93.442764 93.433639 93.418380 93.396909 93.369118 93.334863 93.293967 93.246216 93.191353 93.129082 93.059056 92.980878 92.894094 92.798185 92.692560 92.576548 92.449386 92.310204 92.158014 91.991687 91.809934 91.611275 91.394011 91.156179 90.895506 90.609346 90.294607 89.947650 89.564172 89.139053 88.666154 88.138059 87.545738 86.878090 86.121343 85.258221 84.266807 83.118955 81.778046 80.195790 78.307639 76.026215 73.232027 69.760949 65.389176 59.820773 52.695121 43.658600 32.584167 20.000000
20.000000 35.626457 48.505210 58.245310 65.431578 70.759495 74.779261 77.877859 80.318096 82.278138 83.880314 85.210201 86.328897 87.280917 88.099318 88.809088 89.429422 89.975284 90.458495 90.888509 91.272966 91.618106 91.929071 92.210133 92.464867 92.696286 92.906948 93.099033 93.274410 93.434690 93.581268 93.715352 93.837997 93.950124 94.052540 94.145952 94.230980 94.308173 94.378008 94.440908 94.497241 94.547330 94.591454 94.629856 94.662742 94.690286 94.712631 94.729894 94.742163 94.749500 94.751942 94.749501 94.742165 94.729898 94.712636 94.690291 94.662749 94.629864 94.591463 94.547340 94.497252 94.440920 94.378021 94.308187 94.230995 94.145967 94.052556 93.950141 93.838015 93.715370 93.581287 93.434710 93.274430 93.099053 92.906968 92.696307 92.464887 92.210154 91.929092 91.618127 91.272986 90.888529 90.458515 89.975304 89.429441 88.809106 88.099336 87.280934 86.328913 85.210217 83.880329 82.278151 80.318108 77.877870 74.779271 70.759503 65.431585 58.245315 48.505213 35.626458 20.000000
20.000000 40.427279 55.360561 65.429959 72.231736 76.967041 80.387133 82.945056 84.917318 86.477686 87.739122 88.777538 89.645533 90.380564 91.009961 91.554095 92.028440 92.444951 92.813003 93.140045 93.432066 93.693938 93.929657 94.142535 94.335334 94.510378 94.669632 94.814773 94.947232 95.068241 95.178868 95.280034 95.372544 95.457100 95.534315 95.604728 95.668810 95.726977 95.779593 95.826978 95.869411 95.907136 95.940367 95.969285 95.994048 96.014788 96.031612 96.044610 96.053847 96.059370 96.061209 96.059371 96.053848 96.044612 96.031616 96.014792 95.994053 95.969291 95.940373 95.907144 95.869419 95.826987 95.779603 95.726988 95.668821 95.604739 95.534327 95.457113 95.372557 95.280048 95.178882 95.068256 94.947246 94.814788 94.669648 94.510393 94.335349 94.142550 93.929673 93.693954 93.432082 93.140060 92.813018 92.444966 92.028454 91.554108 91.009974 90.380577 89.645545 88.777549 87.739133 86.477696 84.917327 82.945064 80.387140 76.967047 72.231741 65.429962 55.360564 40.427280 20.000000
20.000000 48.744258 65.328799 74.705884 80.354437 84.016324 86.546793 88.387076 89.780152 90.868552 91.740663 92.453944 93.047265 93.547818 93.975173 94.343766 94.664471 94.945633 95.193758 95.413994 95.610463 95.786508 95.944862 96.087787 96.217165 96.334574 96.441350 96.538629 96.627381 96.708438 96.782522 96.850256 96.912182 96.968774 97.020444 97.067555 97.110426 97.149335 97.184527 97.216217 97.244593 97.269820 97.292039 97.311374 97.327930 97.341795 97.353043 97.361732 97.367907 97.371599 97.372828 97.371600 97.367908 97.361734 97.353045 97.341798 97.327933 97.311378 97.292043 97.269825 97.244599 97.216223 97.184533 97.149342 97.110433 97.067563 97.020452 96.968782 96.912191 96.850265 96.782532 96.708448 96.627390 96.538639 96.441361 96.334584 96.217175 96.087798 95.944873 95.786518 95.610473 95.414004 95.193768 94.945643 94.664481 94.343775 93.975182 93.547826 93.047273 92.453951 91.740670 90.868559 89.780158 88.387082 86.546798 84.016328 80.354440 74.705886 65.328801 48.744259 20.000000
20.000000 64.843456 79.909810 86.368069 89.748603 91.789714 93.148173 94.115309 94.837978 95.397843 95.843854 96.207124 96.508369 96.761917 96.977992 97.164085 97.325811 97.467459 97.592363 97.703153 97.801932 97.890399 97.969943 98.041710 98.106655 98.165575 98.219147 98.267943 98.312453 98.353098 98.390241 98.424195 98.455235 98.483597 98.509490 98.533097 98.554577 98.574071 98.591702 98.607577 98.621792 98.634428 98.645557 98.655242 98.663534 98.670478 98.676111 98.680463 98.683556 98.685405 98.686020 98.685405 98.683556 98.680464 98.676113 98.670480 98.663535 98.655244 98.645559 98.634430 98.621794 98.607580 98.591705 98.574075 98.554581 98.533101 98.509494 98.483601 98.455239 98.424200 98.390246 98.353103 98.312458 98.267948 98.219152 98.165581 98.106660 98.041716 97.969948 97.890404 97.801937 97.703158 97.592368 97.467464 97.325816 97.164090 96.977997 96.761922 96.508373 96.207128 95.843858 95.397846 94.837981 94.115312 93.148176 91.789716 89.748605 86.368071 79.909811 64.843457 20.000000
100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000
